-113.7	-47.7	-0.00106054771504
-101.7	-47.7	0.0134658101142
-89.7	-47.7	-0.0162963696494
-113.7	-35.7	0.00286436216766
-101.7	-35.7	-0.0366146373117
-89.7	-35.7	-0.0163893720246
-113.7	-23.7	0.0164260323645
-101.7	-23.7	-0.00599983308257
-89.7	-23.7	-0.0015275431997
-113.7	-11.7	0.0210480647797
-101.7	-11.7	0.00551685098617
-89.7	-11.7	-0.00438288943405
