-113.7	-47.7	0.0119610875249
-101.7	-47.7	0.00106843957383
-89.7	-47.7	-4.02473906433e-05
-113.7	-35.7	-0.00407928070899
-101.7	-35.7	-0.00386608981034
-89.7	-35.7	-0.00254713071217
-113.7	-23.7	0.00252026399266
-101.7	-23.7	0.00215636633629
-89.7	-23.7	-0.00305627920898
-113.7	-11.7	-0.00765323482392
-101.7	-11.7	-0.00437695334676
-89.7	-11.7	0.00379190965941
